DEU_Moabit-1_1_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DEU_Moabit-1_1_T-1.xml,lane_tracking,0.0026957576478852403,0.003222686329512836,0.003719670615307049,0.004169040641122818,0.004588466270454528,0.5588547618343861,0.027942708009472905,0.052085935163049664,0.06013479660774627,0.047799911237962324,0.02808075897706065,0.019459670440026906,0.020392409915548044,0.019629407676370877,0.01916289221006126,0.018593918212840222,0.016392184940652692,0.011492193000458369,0.003524828750707183,0.01063197242991379,0.026387205905248387,0.022986384096582314,0.02131207611229164,0.06292834768255522,0.11820977791888136,0.266555056067326,0.4062384588395587,0.5545014159657554,0.7363303826224975,0.9407197623407935,1.132160146743036,1.3032243226578895,1.4841568105828085
DEU_Moabit-1_1_T-1.xml,relative_speed,1.1600035648651883,0.7278493677409165,0.652278994388408,0.5752638669991226,0.4893656282766541,0.414540730983359,0.33333753522099024,0.24966602106010305,0.16391298051123515,0.08361829198909887,0.0017926423621182352,-0.07943047171734163,-0.1611777596207573,-0.24450903503880161,-0.32645610788381224,-0.3276172972960077,-0.2576383887339731,-0.17245356224142414,-0.09998617227018891,-0.022919507875844958,0.04911305844404801,0.12298935538425709,0.19779003756666974,0.2716559589954688,0.34813572157763517,0.3838672059681689,0.37965722229325105,0.37555840590505146,0.3704509622661889,0.3656316495937365,0.3197329130659387,0.2322676030823354,0.1386773030744327
DEU_Moabit-1_3_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DEU_Moabit-1_3_T-1.xml,lane_tracking,0.0038763915925477286,0.004413128849142956,0.4155350133562527,0.02007389465762516,0.030403481293211083,0.06998207131926888,0.11195144966357383,0.15940976382221986,0.21246259551427368,0.26889740774556176,0.3246439918252125,0.3741704673120079,0.41284359283318467,0.43429077242970715,0.4376815517345597,0.4376354171380219,0.4376354171380219,0.4376354171380219,0.4376354171380219,0.4376354171380219,0.4376354171380219,0.4376354171380219,0.4376354171380219,0.4376354171380219,0.4376354171380219,0.4376354171380219,0.4376354171380219,0.4376354171380219,0.4376354171380219,0.4376354171380219,0.4376354171380219,0.4376354171380219,0.4376354171380219
DEU_Moabit-1_3_T-1.xml,relative_speed,1.1600035648651883,0.8054359796150815,0.7239578612281964,0.6395306116194979,0.557940648065549,0.4811454559915863,0.3907542457271752,0.32206914110499496,0.24513251041369533,0.16479302732968504,0.08603026390269697,0.006013885010269615,-0.07140927485227197,-0.15196580604204196,-0.23828103159122732,-0.2688835809408948,-0.2665416327146223,-0.26640103306178065,-0.26392480012479286,-0.26575169279328154,-0.2638988138454422,-0.2631463568176725,-0.2707775304409999,-0.26185997789807863,-0.2549072022134406,-0.260461674972698,-0.2613570401123521,-0.2590399947328363,-0.25746259892026335,-0.26213217345810536,-0.26478648396625093,-0.27510069020646644,-0.2699248450596895
DEU_Moabit-2_3_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DEU_Moabit-2_3_T-1.xml,lane_tracking,0.1589461067459355,0.16930177387619505,0.17670100529276778,0.18113927199372543,0.1826187021100782,0.18261870277178543,0.18261870277178543,0.18261870277178543,0.18261870277178543,0.18261870277178543,0.18261870277178543,0.18261870277178543,0.18261870277178543,0.18261870277178543,0.18261870277178543,0.18261870277178543,0.18261870277178543,0.18261870277178543,0.18261870277178543,0.18261870277178543,0.18261870277178543,0.18261870277178543,0.18261870277178543,0.18261870277178543,0.18261870277178543,0.18261870277178543,0.18261870277178543,0.18261870277178543,0.18261870277178543,0.18261870277178543,0.18261870277178543,0.18261870277178543,0.18261870277178543
DEU_Moabit-2_3_T-1.xml,relative_speed,0.36000245249163515,-0.04611664782146402,-0.13301100300065302,-0.22221592005768756,-0.3113244318756519,-0.357667372054977,-0.3652937546212129,-0.3720788118202091,-0.37748668613656355,-0.3823400043694088,-0.3866476427510941,-0.39014631862715066,-0.3930058597782121,-0.39931955083138376,-0.400133757635095,-0.4055645328345849,-0.40814959088152336,-0.4123121144564999,-0.41781561687982643,-0.4207381643597254,-0.4255916508392121,-0.42849235410657394,-0.4332898345533138,-0.4397574607141466,-0.4425691203777926,-0.4478832896243043,-0.4555837261658721,-0.4613505663684396,-0.46822730411000907,-0.4743714521128099,-0.48175820049946066,-0.48685541477652483,-0.4939786888373346
DEU_Moabit-2_6_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DEU_Moabit-2_6_T-1.xml,lane_tracking,0.23227732268140985,0.2278132070726544,0.5147918340941388,0.19508912200050085,0.17429264736787428,0.15866389288343302,0.1434513839904469,0.11663927522127046,0.06797549304579203,0.01934379284346338,0.029510129027567826,0.07819047978161141,0.12690364775470664,0.1756280437570337,0.1915939358953923,0.18871375686280326,0.1853192543247464,0.1814000972328659,0.176966306079285,0.17200805364958943,0.1653227310477945,0.1498170190238843,0.11664849447163397,0.057030306795580576,0.0385144109810182,0.16680163105206566,0.03868752968452404,0.3114849564119763,0.5684889468341394,0.6922609893579096,0.7849858476041409,0.8571081229654405,0.9086206643223839
DEU_Moabit-2_6_T-1.xml,relative_speed,0.7600019840105711,0.4017504240202881,0.32089087514988396,0.23930781240886323,0.15677064545052,0.11502318470096401,0.11006517063784649,0.10736511023541334,0.10412463359185375,0.10182734445537411,0.09790539845591678,0.09463311898000626,0.09066290204563587,0.0856674452538096,0.08381978005375623,0.11797535343094095,0.19398883921218057,0.27113736678482425,0.346401232824351,0.42257212047015247,0.45743303289895015,0.4540338043235281,0.44883990163519893,0.4450805162228402,0.4422359051095788,0.39644760019283465,0.3150982061932907,0.22821282476373028,0.1463874452855648,0.06279230038735967,-0.02462246729446166,-0.10513330051199765,-0.18853124084493156
DEU_Moabit-2_7_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DEU_Moabit-2_7_T-1.xml,lane_tracking,0.003269960117409684,0.003320265929919344,0.0033698506395330187,0.003408587464801833,0.20077695049484262,0.0022428911761032564,0.00540781085026998,0.02259745976466148,0.04943242548039412,0.0837083546901856,0.10484902119564692,0.10092429000134108,0.09477100447901693,0.08973722576873118,0.08783689102139015,0.08783261034128251,0.08783261034128251,0.08783261034128251,0.08783261034128251,0.08783261034128251,0.08783261034128251,0.08783261034128251,0.08783261034128251,0.08783261034128251,0.08783261034128251,0.08783261034128251,0.08783261034128251,0.08783261034128251,0.08783261034128251,0.08783261034128251,0.08783261034128251,0.08783261034128251,0.08783261034128251
DEU_Moabit-2_7_T-1.xml,relative_speed,1.1600037804248415,0.8846381155563201,0.8024916205052517,0.7214357958661999,0.6384441835240744,0.5565487579729644,0.47433979153894235,0.39257064853388934,0.3116438507796082,0.2284315180312896,0.1478965954302316,0.06580527364556335,-0.017145590616273382,-0.09827677397896055,-0.179883914526085,-0.22246312181545902,-0.22471839315012868,-0.22758178240918225,-0.23078491245038632,-0.23458673927413187,-0.23819876054336903,-0.24176276139391648,-0.24598170915317039,-0.2493654666915594,-0.2528349256783116,-0.25617285578887733,-0.25961029826351567,-0.26286271297679137,-0.26597257492200976,-0.2708939798857924,-0.275124884894971,-0.2781004661956911,-0.281589447024038
DEU_Moabit-5_1_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6314792798019095
DEU_Moabit-5_1_T-1.xml,lane_tracking,0.002175881548744191,0.0022180270343510815,0.002236168066786488,0.0022472648427172234,0.002261916971850331,0.002262789197557207,0.0022791857782091876,0.002305806909188684,0.0023341724918012987,0.002378062429098232,0.002431304691091987,0.0024813666588621728,0.002534608920759114,0.002579371084047381,0.002624133247216771,0.0026835475394927787,0.002753186382130391,0.0028245696763963784,0.0029114773255414484,0.003000129426212039,0.004576831089562259,0.014961207311888484,0.04301830495861323,0.09761798274408545,0.18761672215538386,0.47247712973748984,0.5026824201833374,0.5188095710800309,0.5401740709036947,0.5077553093306045,0.42240528166944497,0.2903212104828707,0.16152868374077747
DEU_Moabit-5_1_T-1.xml,relative_speed,0.3599996618053789,-0.14282752114363811,-0.2341045397251564,-0.32947288476676917,-0.420085324199455,-0.43136497318606715,-0.3640118903257664,-0.292409490655242,-0.22386092340539698,-0.15576010860753203,-0.12717427475373055,-0.13777308799681415,-0.15003159185534193,-0.16039005184381216,-0.16897932525720455,-0.13998510616596033,-0.07454168035323805,-0.00706334411876941,0.06097242121363411,0.1275352886998795,0.15282494671498903,0.1410193003033824,0.12715653294101736,0.11587574695953196,0.10416687861876262,0.09065667903670338,0.08065048970219368,0.0680745428517201,0.05710839009127977,0.04486793918673293,-0.0069328042242022825,-0.08848904948543801,-0.1844438182027941
DEU_Moabit-5_2_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DEU_Moabit-5_2_T-1.xml,lane_tracking,0.050104465868374665,0.054269038985915306,0.05724650363161673,0.05903647161179939,0.05963136383041224,0.06022406254451639,0.05850281828174955,0.049926766780094285,0.03792897262580533,0.02250667070629773,0.005498147978096538,0.011946878718563954,0.029054210594333014,0.046199058441758895,0.06335132252996961,0.08222451941898015,0.1383745027504677,0.21700589510779994,0.2312425765962658,0.23419109084653086,0.23728963937680003,0.2403903636241182,0.24350084533963545,0.24659938942278117,0.24970011101892411,0.2527986560101831,0.25590913883932487,0.25900986332899606,0.2621084123122012,0.26520914024957587,0.26686480279287084,0.2617873415798571,0.24686518828332946
DEU_Moabit-5_2_T-1.xml,relative_speed,0.3599956055286491,-0.1473347153849165,-0.23675828130440313,-0.3269855150341798,-0.4174093394327461,-0.43099794479641557,-0.36176412263168084,-0.29296027575874994,-0.22492393185843923,-0.156559139160584,-0.12884036009776023,-0.14325259890832548,-0.15057086909952638,-0.16243030401359343,-0.17745683909504806,-0.1508874728624598,-0.07437976865631002,-0.007570397422772879,0.057408940606218706,0.12238149236732365,0.1480682074545664,0.1348571405465988,0.11987437834552761,0.10148109896388013,0.10225953827068535,0.08428905185781022,0.07702160471099118,0.060954433508147,0.05263956621257959,0.03708393027557433,-0.01523478337808859,-0.10982746740059324,-0.20458287901838823
DEU_Moabit-5_3_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DEU_Moabit-5_3_T-1.xml,lane_tracking,0.20752340040491007,0.20186699881258263,0.19781861871586817,0.19539541206170705,0.19458551590932527,0.19458350265566438,0.19458350265566438,0.19458350265566438,0.19458350265566438,0.19458350265566438,0.19377909937595034,0.19135574929122512,0.1888367559444907,0.20585018710654593,0.2277426560993067,0.2520819610593785,0.27644394295990404,0.30080955479357135,0.3251854233537217,0.34956907889345823,0.3764012155060653,0.43891964299591174,0.5386298813982002,0.6517328396365794,0.78887735496563,1.1041591768966288,1.0906560877520546,1.0536194333387987,0.9461455912006772,0.7838191902536078,0.5054048645057612,0.22218281183224975,0.12149423001217938
DEU_Moabit-5_3_T-1.xml,relative_speed,0.35999980138882803,0.11452498891038582,0.0331007001705933,-0.06493286035347806,-0.15502178790628687,-0.20610254017422727,-0.2157571715773646,-0.22497721684895522,-0.23448368423045038,-0.2447220464628098,-0.2166453708112705,-0.14821003601881413,-0.08038025479127289,-0.007878764486030643,0.06119744193297466,0.0916871411215524,0.08082443562553282,0.06945863807389802,0.056305027116885564,0.0539813211948289,0.0750511466124098,0.14274917094512268,0.21420290209870274,0.28353572030179613,0.3523036626574889,0.3798284505954676,0.37019850466900356,0.3549200480564171,0.34456647383465583,0.33535801593688375,0.2847845519938912,0.19247752505328952,0.09831338310027626
DEU_Moabit-6_3_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DEU_Moabit-6_3_T-1.xml,lane_tracking,0.28549285393908747,0.08236327499447742,0.08293831653063605,0.08353956051539486,0.08374216499476121,0.08373506112451855,0.08373506112451855,0.08373506112451855,0.08373506112451855,0.08373506112451855,0.08373506112451855,0.08373506112451855,0.08373506112451855,0.08373506112451855,0.08373506112451855,0.08373506112451855,0.08373506112451855,0.08373506112451855,0.08373506112451855,0.08373506112451855,0.08396588735676462,0.08465605791952213,0.0857966520581757,0.08739794232003617,0.08946824948693516,0.09153964477655833,0.07555515426405106,0.06211368445082317,0.054051398649873204,0.05136550420156218,0.048677638292341965,0.04061477574747005,0.027194094338009206
DEU_Moabit-6_3_T-1.xml,relative_speed,0.35999536941467386,0.09447121652951354,0.0055431367612820415,-0.08292763713727747,-0.17151736917067403,-0.21642101556660087,-0.22842967605812314,-0.239135155095621,-0.24715066287509768,-0.2579364692935381,-0.2674543480813343,-0.27608373530403396,-0.2877592229191757,-0.29853797680860206,-0.3094979953915501,-0.32042342196972873,-0.3319872784064726,-0.34319713967829324,-0.3548377238536492,-0.36648681266950967,-0.3367672121367603,-0.2679668916631542,-0.20098508714406674,-0.1245238543822274,-0.04152983345820366,-0.03690291764302506,-0.1111649304788952,-0.18736292922589617,-0.2631281688720565,-0.3289252324027334,-0.31903738478671567,-0.23367240975106332,-0.1468461585034509
DEU_Moelln-10_2_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DEU_Moelln-10_2_T-1.xml,lane_tracking,0.035549197663904804,0.28058133095814436,0.027613425212181096,0.025555346605146675,0.024878885046956567,0.024877511616661734,0.024877511616661734,0.024877511616661734,0.024877511616661734,0.024877511616661734,0.024877511616661734,0.024877511616661734,0.024877511616661734,0.024877511616661734,0.024877511616661734,0.024877511616661734,0.024877511616661734,0.024877511616661734,0.024877511616661734,0.024877511616661734,0.024877511616661734,0.024877511616661734,0.024877511616661734,0.024877511616661734,0.024877511616661734,0.024877511616661734,0.024877511616661734,0.024877511616661734,0.024877511616661734,0.024877511616661734,0.024877511616661734,0.024877511616661734,0.024877511616661734
DEU_Moelln-10_2_T-1.xml,relative_speed,0.36000014622357995,0.05104556988555617,-0.024986487329770796,-0.10950851485223573,-0.1949392323379198,-0.23817117614597094,-0.24251476363677538,-0.24644831900013633,-0.2610413803843055,-0.25761773704194274,-0.2659740791472235,-0.2707560467653792,-0.28748114220336823,-0.2921266701730119,-0.3008642960911837,-0.309822932996609,-0.3211275731794595,-0.3300703237069214,-0.33908013792156716,-0.34829734922048794,-0.35255698949336856,-0.3610723748323393,-0.3697078416245677,-0.378196971865636,-0.38596549656038415,-0.3971024801588662,-0.4034429751808473,-0.4123194619053852,-0.4221472699605233,-0.42949418995217753,-0.4387499925315975,-0.44817316076224406,-0.4530231196934029
DEU_Moelln-10_5_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DEU_Moelln-10_5_T-1.xml,lane_tracking,0.0008160957609989406,0.0005069362672966355,0.00025277446097756937,0.00010126703758087739,4.842354385140052e-05,4.842410147412669e-05,4.842410147412669e-05,4.842410147412669e-05,4.842410147412669e-05,4.842410147412669e-05,4.842410147412669e-05,4.842410147412669e-05,4.842410147412669e-05,4.842410147412669e-05,4.842410147412669e-05,1.5236031070252666e-06,0.00015289751345124852,0.00041009729280963743,0.0007659600847108976,0.0011981299895195332,0.0016164026653967417,0.0020356281451511782,0.054290875570841286,0.014450349292009213,0.029287335552670688,0.04412413874955451,0.058959270681667134,0.0737961217206452,0.08863394167250899,0.10346812775501801,0.1197905141978955,0.13907668166974554,0.161332938725815
DEU_Moelln-10_5_T-1.xml,relative_speed,0.36000108778863354,0.05063001081060858,-0.02463016877868529,-0.11564244772049129,-0.20457980468962278,-0.26975316780789255,-0.26567706168549465,-0.2755925419556409,-0.2658612678406398,-0.3081771702922111,-0.30685630658442115,-0.3180945983274459,-0.3400675349125609,-0.3388619010757544,-0.32293339889044664,-0.3289429072259896,-0.2514693396833847,-0.18200963264354297,-0.12383347785931414,-0.017550820023270575,-0.01187567713297949,-0.02337003203952015,-0.03981808726068736,-0.041969392074218126,-0.03294361544625746,-0.06308504087673733,-0.07528379480723307,-0.08373969956323529,-0.07864029469794287,-0.10489618981592347,-0.07728065455577243,-0.007345267620888496,0.06289844893545282
DEU_Moelln-11_1_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DEU_Moelln-11_1_T-1.xml,lane_tracking,0.088643653175736,0.0885528604824348,0.08857137434521717,0.08866305951457365,0.08879601507215486,0.0889429833725033,0.08908222438736273,0.08919698770321462,0.0892753858824273,0.08930953396024818,0.08931506670669392,0.08931506670669392,0.08931506670669392,0.08931506670669392,0.08931506670669392,0.08931506670669392,0.08931506670669392,0.08931506670669392,0.08931506670669392,0.08931506670669392,0.08931506670669392,0.08931506670669392,0.08931506670669392,0.08931506670669392,0.08931506670669392,0.08933233264638747,0.08939427000827779,0.0895127736559074,0.08969955673734575,0.08997152395386751,0.09028698863509324,0.0905629900842309,0.09077535261347186
DEU_Moelln-11_1_T-1.xml,relative_speed,0.7600010311177329,0.2554462359443804,0.1680639578306916,0.08142760096002133,-0.005322412545913313,-0.09362780556903993,-0.18093228822684526,-0.2688739464788801,-0.35730423106061154,-0.44370519106108625,-0.4899280903274221,-0.49731198516947644,-0.5041411507596224,-0.5124981538849774,-0.5188236530498295,-0.52689725150455,-0.5347851347589292,-0.5421033297498142,-0.5492582274183658,-0.5574657193340794,-0.5656090417904314,-0.5721250886766921,-0.5786544560856204,-0.5837687418399015,-0.5915583429923293,-0.557614439889676,-0.4760792260040759,-0.39484954481249085,-0.31891757313250396,-0.23397051659872314,-0.23300197287928975,-0.3113042865177679,-0.39776687648600034
DEU_Moelln-11_3_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DEU_Moelln-11_3_T-1.xml,lane_tracking,0.03172892561860088,0.04159690421387805,0.04863965307769432,0.05286669664455376,0.05427619678152461,0.05427625150189759,0.05427625150189759,0.05427625150189759,0.05427625150189759,0.05427625150189759,0.05427625150189759,0.05427625150189759,0.05427625150189759,0.05427625150189759,0.05427625150189759,0.05427625150189759,0.05427625150189759,0.05427625150189759,0.05427625150189759,0.05427625150189759,0.05427625150189759,0.05427625150189759,0.05427625150189759,0.05427625150189759,0.05427625150189759,0.05427625150189759,0.05427625150189759,0.05427625150189759,0.05427625150189759,0.05427625150189759,0.05427625150189759,0.05427625150189759,0.05427625150189759
DEU_Moelln-11_3_T-1.xml,relative_speed,0.3599982134678091,0.15892456604101446,0.08125357669382949,0.0026914637743793712,-0.07731243027440998,-0.11803351855622349,-0.11822489869510852,-0.11892805901780117,-0.11787987158698812,-0.11806004479175351,-0.11855108096109583,-0.1197364058315046,-0.12077924032508638,-0.12071032657989596,-0.12159660679400826,-0.12292642676118601,-0.12317577817071512,-0.12319688820233558,-0.12466062463202202,-0.12600427814720433,-0.12775538804982883,-0.12847058102175987,-0.1292269451938899,-0.1296834169637829,-0.12731450851430157,-0.12564383410258734,-0.12400053322532249,-0.12268698309556654,-0.1218566861488658,-0.12020321836157721,-0.11895075864798835,-0.11684827518964683,-0.11612203849626952
DEU_Moelln-11_4_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DEU_Moelln-11_4_T-1.xml,lane_tracking,0.08917114715667582,0.08924436298463859,0.08931087650165968,0.08937119761679775,0.08942547841360578,0.08946404495880425,0.23473970930578641,0.01326222328246578,0.020829841589078725,0.010052433141048886,0.008410275958888347,0.02898056885492225,0.047003564621502854,0.05915202083143854,0.06341991060501626,0.06341811187759117,0.06341811187759117,0.06341811187759117,0.06341811187759117,0.06341811187759117,0.06341811187759117,0.06341811187759117,0.06341811187759117,0.06341811187759117,0.06341811187759117,0.06341811187759117,0.06341811187759117,0.06341811187759117,0.06341811187759117,0.06341811187759117,0.06341811187759117,0.06341811187759117,0.06341811187759117
DEU_Moelln-11_4_T-1.xml,relative_speed,1.1600005666378073,0.6272061737966049,0.5435850693953432,0.4606646443121951,0.3770498166667235,0.2926581010729573,0.2099270661588699,0.1265360367846125,0.04256342859564982,-0.03942659316006886,-0.12426139629035587,-0.2076100660669109,-0.29026309279544005,-0.37205238682881453,-0.4575183668185271,-0.5014935470414216,-0.5063053830562503,-0.5095777887407721,-0.5126628859197738,-0.5150813237210987,-0.518975907005549,-0.5219016391983616,-0.526609324680472,-0.5357116374925428,-0.5310565129146919,-0.5294664999478153,-0.5286333143345359,-0.5264624398221387,-0.5263087350867487,-0.5266332906214595,-0.5242975555082824,-0.5239998134338634,-0.5257641326503198
DEU_Moelln-3_1_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DEU_Moelln-3_1_T-1.xml,lane_tracking,0.0028383231298639974,0.0028383231298639974,0.0028383231298639974,0.0028383231298639974,0.0028383231298639974,0.0028383231298639974,0.0028383231298639974,0.0028383231298639974,0.0028383231298639974,0.0028383231298639974,0.0028383231298639974,0.0028383231298639974,0.0028383231298639974,0.0028383231298639974,0.0028383231298639974,0.0028405113801799513,0.0028472173718375664,0.002858299864068931,0.0028782873999921425,0.002911708522596909,0.0029338735071295493,0.002960567034710544,0.0029827320192845302,0.003018341392249267,0.17446437293904946,0.0027219835357288297,0.0025620944269223594,0.002444760851740309,0.0019141309473507773,0.0016945464109108183,0.0014704988868474355,0.0008162212287604668,0.000281720078843937
DEU_Moelln-3_1_T-1.xml,relative_speed,0.0,-0.14755646123157432,-0.15700065609392105,-0.16478488728212384,-0.17402163134691165,-0.18492842558303424,-0.19505641091025036,-0.20576139285417172,-0.2152812850243225,-0.22532595901879676,-0.23780141317810355,-0.24766209624522367,-0.2602692882213148,-0.27267659776222636,-0.2843012747713059,-0.255331174672279,-0.1864367252707866,-0.11781108839229384,-0.05009787000907295,0.017161990923295678,0.04493050095734308,0.03203262878535584,0.01949145333179797,0.005696889912760905,-0.0018896293313701018,-0.048662105075303996,-0.13441894912369023,-0.2211739469605605,-0.3085852780634012,-0.39613571397914105,-0.39893756521387824,-0.32004789468654987,-0.24498277681123956
DEU_Moelln-3_2_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DEU_Moelln-3_2_T-1.xml,lane_tracking,0.022363488311192795,0.027536308578442376,0.03123411656226496,0.03345279916118179,0.034192353439684874,0.034192348847811485,0.034192348847811485,0.034192348847811485,0.034192348847811485,0.034192348847811485,0.034192348847811485,0.034192348847811485,0.034192348847811485,0.034192348847811485,0.034192348847811485,0.034192348847811485,0.034192348847811485,0.034192348847811485,0.034192348847811485,0.034192348847811485,0.034192348847811485,0.034192348847811485,0.034192348847811485,0.034192348847811485,0.034192348847811485,0.034192348847811485,0.034192348847811485,0.034192348847811485,0.034192348847811485,0.034192348847811485,0.034192348847811485,0.034192348847811485,0.034192348847811485
DEU_Moelln-3_2_T-1.xml,relative_speed,0.3600052312119891,0.1381147477567286,0.053016238495895596,-0.030311882921532238,-0.11634951709349373,-0.16075205718640131,-0.1634147606953178,-0.16798907936433305,-0.17321747899349688,-0.18073077765728893,-0.1851963907081277,-0.19197265095570623,-0.1981639601713981,-0.20386148363292667,-0.20905542911519442,-0.21801076886787513,-0.22561853377545954,-0.23322742500128774,-0.2404443366788846,-0.24460085077412605,-0.24512989368121318,-0.24380824627237024,-0.24181800286326455,-0.23577701481541755,-0.23150916919328374,-0.22854342810200431,-0.2231816760014124,-0.2201094344054005,-0.21603937550441782,-0.2147166685076483,-0.21310879635430413,-0.21081382714094574,-0.20957085447027074
DEU_Moelln-4_1_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DEU_Moelln-4_1_T-1.xml,lane_tracking,0.05546519494239224,0.04403034069468506,0.04400096887995747,0.04545997061734032,0.04594907184593218,0.045946869392523265,0.045946869392523265,0.045946869392523265,0.045946869392523265,0.045946869392523265,0.045946869392523265,0.045946869392523265,0.045946869392523265,0.045946869392523265,0.045946869392523265,0.045946869392523265,0.045946869392523265,0.045946869392523265,0.045946869392523265,0.045946869392523265,0.045946869392523265,0.045946869392523265,0.045946869392523265,0.045946869392523265,0.045946869392523265,0.045946869392523265,0.045946869392523265,0.045946869392523265,0.045946869392523265,0.045946869392523265,0.045946869392523265,0.045946869392523265,0.045946869392523265
DEU_Moelln-4_1_T-1.xml,relative_speed,0.36000092694323765,0.004148909551026314,-0.0725089885357307,-0.14908528370484975,-0.22692741824596405,-0.26398192330148024,-0.260645967098694,-0.25832387420546077,-0.25660818758776704,-0.25833649237313894,-0.2610174506743224,-0.2637472065174661,-0.26582939304377406,-0.2698553261051818,-0.2734870461252421,-0.2761941274196971,-0.2790374839033468,-0.2745214075571162,-0.26858535047622195,-0.2625912689424091,-0.24968769128587204,-0.2481237151023034,-0.23862927344961166,-0.23009189679850833,-0.2229965280536792,-0.21622914903822213,-0.1999786685243609,-0.2043394632512087,-0.19916133151261656,-0.19345087014033116,-0.1812362420822577,-0.19608307519104223,-0.19761473056442255
DEU_Moelln-4_2_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DEU_Moelln-4_2_T-1.xml,lane_tracking,0.24830309889331986,0.2483452857655205,0.24837164543758775,0.24839094714145343,0.24839438819678664,0.24839433924634244,0.24839433924634244,0.24839433924634244,0.24839433924634244,0.24839433924634244,0.24839433924634244,0.24839433924634244,0.24839433924634244,0.24839433924634244,0.24839433924634244,0.24839433924634244,0.24839433924634244,0.24839433924634244,0.24839433924634244,0.24839433924634244,0.24839433924634244,0.24839433924634244,0.24839433924634244,0.24839433924634244,0.24839433924634244,0.24839433924634244,0.24839433924634244,0.24839433924634244,0.24839433924634244,0.24839433924634244,0.24839433924634244,0.24839433924634244,0.24839433924634244
DEU_Moelln-4_2_T-1.xml,relative_speed,0.36000198499446534,0.0399361099086723,-0.02772954078092499,-0.12730963997830835,-0.21108650475297255,-0.2565012664752391,-0.24402548909059896,-0.26335106414602344,-0.26782337874468776,-0.25726190833684975,-0.27982037360970424,-0.27253739451181785,-0.29059693626256955,-0.2807552360471751,-0.2872222322004331,-0.3063838132554594,-0.29608711280149264,-0.3182192976898872,-0.30391025667047944,-0.31139231420239905,-0.33180110741847013,-0.3166416710226547,-0.3226476505027233,-0.3446793006389526,-0.3298031699529077,-0.3200042236105404,-0.34008693127916,-0.33744199092992994,-0.3124170967891753,-0.3375578149563433,-0.3418034645899755,-0.3478304841472861,-0.3384829759266538
DEU_Moelln-7_1_T-1.xml,long_dist,0,0.6761143288954345,0.5936319458372497,0.40587364942855064,0.12692602184724766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
